                 x                 y
1.88020551E-05    2.04023529E-05
1.87920235E-05    2.05204576E-05
1.87812500E-05    2.06384969E-05
1.87697351E-05    2.07564662E-05
1.87574792E-05    2.08743608E-05
1.87444828E-05    2.09921760E-05
1.87307464E-05    2.11099073E-05
1.87162706E-05    2.12275499E-05
1.87010559E-05    2.13450993E-05
1.86851029E-05    2.14625507E-05
1.86684123E-05    2.15798995E-05
1.86509847E-05    2.16971412E-05
1.86328208E-05    2.18142710E-05
1.86139213E-05    2.19312844E-05
1.85942870E-05    2.20481767E-05
1.85739187E-05    2.21649433E-05
1.85528171E-05    2.22815797E-05
1.85309831E-05    2.23980811E-05
1.85084175E-05    2.25144431E-05
1.84851213E-05    2.26306609E-05
1.84610953E-05    2.27467301E-05
1.84363405E-05    2.28626461E-05
1.84108579E-05    2.29784042E-05
1.83846485E-05    2.30939999E-05
1.83577133E-05    2.32094286E-05
1.83300534E-05    2.33246858E-05
1.83016699E-05    2.34397669E-05
1.82725639E-05    2.35546674E-05
1.82427365E-05    2.36693828E-05
1.82121890E-05    2.37839085E-05
1.81809224E-05    2.38982399E-05
1.81489382E-05    2.40123727E-05
1.81162375E-05    2.41263022E-05
1.80828216E-05    2.42400241E-05
1.80486918E-05    2.43535337E-05
1.80138495E-05    2.44668266E-05
1.79782961E-05    2.45798983E-05
1.79420330E-05    2.46927445E-05
1.79050615E-05    2.48053605E-05
1.78673832E-05    2.49177421E-05
1.78289996E-05    2.50298846E-05
1.77899121E-05    2.51417838E-05
1.77501223E-05    2.52534352E-05
1.77096318E-05    2.53648343E-05
1.76684422E-05    2.54759768E-05
1.76265551E-05    2.55868584E-05
1.75839721E-05    2.56974745E-05
1.75406950E-05    2.58078210E-05
1.74967254E-05    2.59178933E-05
1.74520651E-05    2.60276871E-05
1.74067158E-05    2.61371982E-05
1.73606794E-05    2.62464222E-05
1.73139576E-05    2.63553548E-05
1.72665523E-05    2.64639917E-05
1.72184654E-05    2.65723285E-05
1.71696987E-05    2.66803611E-05
1.71202542E-05    2.67880851E-05
1.70701339E-05    2.68954964E-05
1.70193397E-05    2.70025905E-05
1.69678736E-05    2.71093635E-05
1.69157377E-05    2.72158109E-05
1.68629340E-05    2.73219287E-05
1.68094646E-05    2.74277126E-05
1.67553317E-05    2.75331584E-05
1.67005372E-05    2.76382621E-05
1.66450835E-05    2.77430194E-05
1.65889727E-05    2.78474261E-05
1.65322070E-05    2.79514783E-05
1.64747886E-05    2.80551718E-05
1.64167199E-05    2.81585024E-05
1.63580031E-05    2.82614661E-05
1.62986406E-05    2.83640589E-05
1.62386346E-05    2.84662766E-05
1.61779876E-05    2.85681154E-05
1.61167019E-05    2.86695710E-05
1.60547800E-05    2.87706396E-05
1.59922242E-05    2.88713171E-05
1.59290372E-05    2.89715996E-05
1.58652213E-05    2.90714831E-05
1.58007792E-05    2.91709636E-05
1.57357132E-05    2.92700373E-05
1.56700261E-05    2.93687002E-05
1.56037204E-05    2.94669484E-05
1.55367986E-05    2.95647781E-05
1.54692636E-05    2.96621854E-05
1.54011178E-05    2.97591664E-05
1.53323641E-05    2.98557174E-05
1.52630051E-05    2.99518344E-05
1.51930435E-05    3.00475138E-05
1.51224822E-05    3.01427516E-05
1.50513239E-05    3.02375443E-05
1.49795715E-05    3.03318880E-05
1.49072277E-05    3.04257790E-05
1.48342953E-05    3.05192136E-05
1.47607774E-05    3.06121881E-05
1.46866768E-05    3.07046989E-05
1.46119964E-05    3.07967422E-05
1.45367392E-05    3.08883145E-05
1.44609081E-05    3.09794121E-05
1.43845061E-05    3.10700315E-05
1.43075363E-05    3.11601691E-05
1.42300016E-05    3.12498213E-05
1.41519053E-05    3.13389845E-05
1.40732502E-05    3.14276553E-05
1.39940396E-05    3.15158301E-05
1.39142765E-05    3.16035055E-05
1.38339642E-05    3.16906781E-05
1.37531057E-05    3.17773442E-05
1.36717043E-05    3.18635007E-05
1.35897632E-05    3.19491440E-05
1.35072856E-05    3.20342707E-05
1.34242748E-05    3.21188776E-05
1.33407341E-05    3.22029612E-05
1.32566667E-05    3.22865182E-05
1.31720760E-05    3.23695455E-05
1.30869653E-05    3.24520395E-05
1.30013379E-05    3.25339972E-05
1.29151973E-05    3.26154153E-05
1.28285469E-05    3.26962905E-05
1.27413900E-05    3.27766197E-05
1.26537302E-05    3.28563997E-05
1.25655708E-05    3.29356274E-05
1.24769154E-05    3.30142996E-05
1.23877674E-05    3.30924132E-05
1.22981305E-05    3.31699651E-05
1.22080080E-05    3.32469523E-05
1.21174036E-05    3.33233717E-05
1.20263208E-05    3.33992204E-05
1.19347633E-05    3.34744953E-05
1.18427347E-05    3.35491934E-05
1.17502385E-05    3.36233118E-05
1.16572785E-05    3.36968476E-05
1.15638583E-05    3.37697979E-05
1.14699816E-05    3.38421598E-05
1.13756521E-05    3.39139304E-05
1.12808735E-05    3.39851069E-05
1.11856496E-05    3.40556865E-05
1.10899841E-05    3.41256664E-05
1.09938808E-05    3.41950439E-05
1.08973436E-05    3.42638162E-05
1.08003761E-05    3.43319806E-05
1.07029823E-05    3.43995343E-05
1.06051660E-05    3.44664748E-05
1.05069310E-05    3.45327994E-05
1.04082813E-05    3.45985055E-05
1.03092206E-05    3.46635905E-05
1.02097530E-05    3.47280517E-05
1.01098824E-05    3.47918868E-05
1.00096126E-05    3.48550930E-05
9.90894773E-06    3.49176681E-05
9.80789167E-06    3.49796094E-05
9.70644842E-06    3.50409145E-05
9.60462201E-06    3.51015811E-05
9.50241644E-06    3.51616067E-05
9.39983574E-06    3.52209889E-05
9.29688398E-06    3.52797255E-05
9.19356521E-06    3.53378140E-05
9.08988351E-06    3.53952522E-05
8.98584298E-06    3.54520379E-05
8.88144772E-06    3.55081688E-05
8.77670185E-06    3.55636426E-05
8.67160951E-06    3.56184572E-05
8.56617485E-06    3.56726104E-05
8.46040203E-06    3.57261001E-05
8.35429522E-06    3.57789242E-05
8.24785861E-06    3.58310806E-05
8.14109641E-06    3.58825672E-05
8.03401284E-06    3.59333819E-05
7.92661210E-06    3.59835229E-05
7.81889846E-06    3.60329881E-05
7.71087616E-06    3.60817755E-05
7.60254945E-06    3.61298833E-05
7.49392263E-06    3.61773094E-05
7.38499998E-06    3.62240522E-05
7.27578579E-06    3.62701096E-05
7.16628439E-06    3.63154800E-05
7.05650008E-06    3.63601614E-05
6.94643722E-06    3.64041522E-05
6.83610013E-06    3.64474506E-05
6.72549318E-06    3.64900549E-05
6.61462073E-06    3.65319634E-05
6.50348717E-06    3.65731745E-05
6.39209687E-06    3.66136865E-05
6.28045423E-06    3.66534978E-05
6.16856367E-06    3.66926069E-05
6.05642959E-06    3.67310122E-05
5.94405643E-06    3.67687122E-05
5.83144862E-06    3.68057054E-05
5.71861061E-06    3.68419904E-05
5.60554685E-06    3.68775657E-05
5.49226181E-06    3.69124299E-05
5.37875995E-06    3.69465816E-05
5.26504575E-06    3.69800195E-05
5.15112372E-06    3.70127423E-05
5.03699833E-06    3.70447487E-05
4.92267411E-06    3.70760374E-05
4.80815556E-06    3.71066072E-05
4.69344720E-06    3.71364569E-05
4.57855356E-06    3.71655852E-05
4.46347918E-06    3.71939911E-05
4.34822859E-06    3.72216734E-05
4.23280636E-06    3.72486311E-05
4.11721703E-06    3.72748630E-05
4.00146517E-06    3.73003681E-05
3.88555534E-06    3.73251455E-05
3.76949213E-06    3.73491941E-05
3.65328012E-06    3.73725131E-05
3.53692388E-06    3.73951014E-05
3.42042803E-06    3.74169582E-05
3.30379714E-06    3.74380826E-05
3.18703584E-06    3.74584738E-05
3.07014872E-06    3.74781309E-05
2.95314041E-06    3.74970533E-05
2.83601552E-06    3.75152402E-05
2.71877867E-06    3.75326908E-05
2.60143450E-06    3.75494044E-05
2.48398763E-06    3.75653805E-05
2.36644271E-06    3.75806183E-05
2.24880436E-06    3.75951173E-05
2.13107725E-06    3.76088768E-05
2.01326600E-06    3.76218964E-05
1.89537528E-06    3.76341756E-05
1.77740974E-06    3.76457138E-05
1.65937403E-06    3.76565106E-05
1.54127282E-06    3.76665655E-05
1.42311076E-06    3.76758782E-05
1.30489253E-06    3.76844484E-05
1.18662278E-06    3.76922755E-05
1.06830619E-06    3.76993595E-05
9.49947425E-07    3.77056999E-05
8.31551162E-07    3.77112966E-05
7.13122072E-07    3.77161492E-05
5.94664831E-07    3.77202577E-05
4.76184115E-07    3.77236218E-05
3.57684600E-07    3.77262414E-05
2.39170966E-07    3.77281165E-05
1.20647891E-07    3.77292468E-05
2.12005233E-09    3.77296325E-05
-1.16407870E-07    3.77292735E-05
-2.34931196E-07    3.77281697E-05
-3.53445249E-07    3.77263213E-05
-4.71945349E-07    3.77237283E-05
-5.90426818E-07    3.77203908E-05
-7.08884980E-07    3.77163090E-05
-8.27315158E-07    3.77114830E-05
-9.45712676E-07    3.77059129E-05
-1.06407286E-06    3.76995991E-05
-1.18239104E-06    3.76925418E-05
-1.30066255E-06    3.76847412E-05
-1.41888270E-06    3.76761976E-05
-1.53704685E-06    3.76669115E-05
-1.65515032E-06    3.76568831E-05
-1.77318845E-06    3.76461128E-05
-1.89115658E-06    3.76346011E-05
-2.00905006E-06    3.76223485E-05
-2.12686423E-06    3.76093553E-05
-2.24459444E-06    3.75956222E-05
-2.36223604E-06    3.75811497E-05
-2.47978438E-06    3.75659383E-05
-2.59723484E-06    3.75499887E-05
-2.71458277E-06    3.75333014E-05
-2.83182353E-06    3.75158772E-05
-2.94895251E-06    3.74977166E-05
-3.06596507E-06    3.74788205E-05
-3.18285660E-06    3.74591896E-05
-3.29962249E-06    3.74388247E-05
-3.41625811E-06    3.74177265E-05
-3.53275888E-06    3.73958959E-05
-3.64912019E-06    3.73733337E-05
-3.76533744E-06    3.73500409E-05
-3.88140605E-06    3.73260184E-05
-3.99732144E-06    3.73012671E-05
-4.11307904E-06    3.72757879E-05
-4.22867426E-06    3.72495820E-05
-4.34410255E-06    3.72226503E-05
-4.45935935E-06    3.71949939E-05
-4.57444012E-06    3.71666138E-05
-4.68934030E-06    3.71375113E-05
-4.80405537E-06    3.71076874E-05
-4.91858079E-06    3.70771434E-05
-5.03291204E-06    3.70458804E-05
-5.14704461E-06    3.70138997E-05
-5.26097400E-06    3.69812025E-05
-5.37469571E-06    3.69477901E-05
-5.48820524E-06    3.69136639E-05
-5.60149812E-06    3.68788251E-05
-5.71456987E-06    3.68432753E-05
-5.82741604E-06    3.68070157E-05
-5.94003216E-06    3.67700478E-05
-6.05241379E-06    3.67323730E-05
-6.16455650E-06    3.66939929E-05
-6.27645585E-06    3.66549090E-05
-6.38810743E-06    3.66151227E-05
-6.49950683E-06    3.65746358E-05
-6.61064966E-06    3.65334497E-05
-6.72153152E-06    3.64915661E-05
-6.83214804E-06    3.64489867E-05
-6.94249486E-06    3.64057131E-05
-7.05256761E-06    3.63617471E-05
-7.16236196E-06    3.63170903E-05
-7.27187356E-06    3.62717445E-05
-7.38109809E-06    3.62257116E-05
-7.49003125E-06    3.61789934E-05
-7.59866873E-06    3.61315916E-05
-7.70700624E-06    3.60835082E-05
-7.81503951E-06    3.60347450E-05
-7.92276427E-06    3.59853041E-05
-8.03017626E-06    3.59351873E-05
-8.13727126E-06    3.58843966E-05
-8.24404503E-06    3.58329340E-05
-8.35049335E-06    3.57808015E-05
-8.45661203E-06    3.57280013E-05
-8.56239687E-06    3.56745354E-05
-8.66784371E-06    3.56204058E-05
-8.77294836E-06    3.55656149E-05
-8.87770670E-06    3.55101646E-05
-8.98211457E-06    3.54540572E-05
-9.08616787E-06    3.53972949E-05
-9.18986247E-06    3.53398800E-05
-9.29319429E-06    3.52818147E-05
-9.39615926E-06    3.52231013E-05
-9.49875329E-06    3.51637421E-05
-9.60097236E-06    3.51037395E-05
-9.70281241E-06    3.50430958E-05
-9.80426943E-06    3.49818134E-05
-9.90533941E-06    3.49198948E-05
-1.00060184E-05    3.48573424E-05
-1.01063023E-05    3.47941587E-05
-1.02061873E-05    3.47303461E-05
-1.03056694E-05    3.46659072E-05
-1.04047447E-05    3.46008445E-05
-1.05034092E-05    3.45351606E-05
-1.06016591E-05    3.44688581E-05
-1.06994904E-05    3.44019396E-05
-1.07968994E-05    3.43344077E-05
-1.08938822E-05    3.42662651E-05
-1.09904349E-05    3.41975146E-05
-1.10865538E-05    3.41281587E-05
-1.11822350E-05    3.40582003E-05
-1.12774747E-05    3.39876421E-05
-1.13722693E-05    3.39164869E-05
-1.14666149E-05    3.38447375E-05
-1.15605079E-05    3.37723967E-05
-1.16539445E-05    3.36994674E-05
-1.17469211E-05    3.36259525E-05
-1.18394339E-05    3.35518548E-05
-1.19314793E-05    3.34771774E-05
-1.20230537E-05    3.34019231E-05
-1.21141535E-05    3.33260949E-05
-1.22047751E-05    3.32496959E-05
-1.22949149E-05    3.31727289E-05
-1.23845693E-05    3.30951971E-05
-1.24737348E-05    3.30171036E-05
-1.25624079E-05    3.29384513E-05
-1.26505851E-05    3.28592435E-05
-1.27382629E-05    3.27794832E-05
-1.28254378E-05    3.26991736E-05
-1.29121064E-05    3.26183178E-05
-1.29982653E-05    3.25369191E-05
-1.30839110E-05    3.24549807E-05
-1.31690403E-05    3.23725057E-05
-1.32536497E-05    3.22894975E-05
-1.33377358E-05    3.22059594E-05
-1.34212955E-05    3.21218945E-05
-1.35043253E-05    3.20373063E-05
-1.35868220E-05    3.19521981E-05
-1.36687824E-05    3.18665733E-05
-1.37502031E-05    3.17804351E-05
-1.38310811E-05    3.16937871E-05
-1.39114130E-05    3.16066326E-05
-1.39911958E-05    3.15189752E-05
-1.40704262E-05    3.14308181E-05
-1.41491012E-05    3.13421650E-05
-1.42272176E-05    3.12530193E-05
-1.43047724E-05    3.11633846E-05
-1.43817625E-05    3.10732643E-05
-1.44581848E-05    3.09826621E-05
-1.45340364E-05    3.08915815E-05
-1.46093142E-05    3.08000262E-05
-1.46840153E-05    3.07079996E-05
-1.47581367E-05    3.06155055E-05
-1.48316755E-05    3.05225475E-05
-1.49046288E-05    3.04291293E-05
-1.49769937E-05    3.03352546E-05
-1.50487674E-05    3.02409270E-05
-1.51199470E-05    3.01461503E-05
-1.51905297E-05    3.00509283E-05
-1.52605128E-05    2.99552647E-05
-1.53298934E-05    2.98591632E-05
-1.53986688E-05    2.97626278E-05
-1.54668363E-05    2.96656621E-05
-1.55343933E-05    2.95682700E-05
-1.56013370E-05    2.94704553E-05
-1.56676648E-05    2.93722220E-05
-1.57333741E-05    2.92735738E-05
-1.57984624E-05    2.91745148E-05
-1.58629269E-05    2.90750487E-05
-1.59267652E-05    2.89751796E-05
-1.59899748E-05    2.88749113E-05
-1.60525531E-05    2.87742479E-05
-1.61144978E-05    2.86731932E-05
-1.61758063E-05    2.85717513E-05
-1.62364762E-05    2.84699263E-05
-1.62965051E-05    2.83677220E-05
-1.63558907E-05    2.82651426E-05
-1.64146307E-05    2.81621920E-05
-1.64727226E-05    2.80588745E-05
-1.65301643E-05    2.79551939E-05
-1.65869533E-05    2.78511545E-05
-1.66430876E-05    2.77467604E-05
-1.66985649E-05    2.76420155E-05
-1.67533829E-05    2.75369242E-05
-1.68075396E-05    2.74314905E-05
-1.68610328E-05    2.73257187E-05
-1.69138603E-05    2.72196128E-05
-1.69660202E-05    2.71131770E-05
-1.70175103E-05    2.70064157E-05
-1.70683285E-05    2.68993329E-05
-1.71184730E-05    2.67919329E-05
-1.71679417E-05    2.66842200E-05
-1.72167326E-05    2.65761984E-05
-1.72648439E-05    2.64678724E-05
-1.73122736E-05    2.63592462E-05
-1.73590199E-05    2.62503241E-05
-1.74050808E-05    2.61411105E-05
-1.74504547E-05    2.60316096E-05
-1.74951397E-05    2.59218257E-05
-1.75391340E-05    2.58117633E-05
-1.75824360E-05    2.57014266E-05
-1.76250438E-05    2.55908200E-05
-1.76669559E-05    2.54799479E-05
-1.77081705E-05    2.53688146E-05
-1.77486860E-05    2.52574246E-05
-1.77885009E-05    2.51457822E-05
-1.78276135E-05    2.50338918E-05
-1.78660224E-05    2.49217578E-05
-1.79037259E-05    2.48093848E-05
-1.79407227E-05    2.46967771E-05
-1.79770112E-05    2.45839391E-05
-1.80125900E-05    2.44708753E-05
-1.80474577E-05    2.43575902E-05
-1.80816130E-05    2.42440883E-05
-1.81150545E-05    2.41303740E-05
-1.81477808E-05    2.40164518E-05
-1.81797907E-05    2.39023262E-05
-1.82110829E-05    2.37880018E-05
-1.82416562E-05    2.36734830E-05
-1.82715093E-05    2.35587743E-05
-1.83006412E-05    2.34438804E-05
-1.83290506E-05    2.33288056E-05
-1.83567364E-05    2.32135546E-05
-1.83836975E-05    2.30981320E-05
-1.84099329E-05    2.29825422E-05
-1.84354415E-05    2.28667898E-05
-1.84602223E-05    2.27508794E-05
-1.84842744E-05    2.26348156E-05
-1.85075968E-05    2.25186030E-05
-1.85301885E-05    2.24022461E-05
-1.85520487E-05    2.22857496E-05
-1.85731765E-05    2.21691180E-05
-1.85935711E-05    2.20523559E-05
-1.86132317E-05    2.19354680E-05
-1.86321574E-05    2.18184589E-05
-1.86503477E-05    2.17013332E-05
-1.86678016E-05    2.15840954E-05
-1.86845186E-05    2.14667503E-05
-1.87004980E-05    2.13493025E-05
-1.87157391E-05    2.12317566E-05
-1.87302413E-05    2.11141172E-05
-1.87440042E-05    2.09963891E-05
-1.87570271E-05    2.08785767E-05
-1.87693095E-05    2.07606849E-05
-1.87808509E-05    2.06427182E-05
-1.87916509E-05    2.05246813E-05
-1.88017091E-05    2.04065789E-05
-1.88110250E-05    2.02884156E-05
-1.88195983E-05    2.01701961E-05
-1.88274286E-05    2.00519250E-05
-1.88345157E-05    1.99336071E-05
-1.88408592E-05    1.98152469E-05
-1.88464590E-05    1.96968493E-05
-1.88513147E-05    1.95784187E-05
-1.88554263E-05    1.94599600E-05
-1.88587934E-05    1.93414778E-05
-1.88614161E-05    1.92229768E-05
-1.88632941E-05    1.91044616E-05
-1.88644275E-05    1.89859369E-05
-1.88648162E-05    1.88674075E-05
-1.88644601E-05    1.87488779E-05
-1.88633593E-05    1.86303529E-05
-1.88615138E-05    1.85118372E-05
-1.88589236E-05    1.83933353E-05
-1.88555890E-05    1.82748521E-05
-1.88515100E-05    1.81563922E-05
-1.88466868E-05    1.80379602E-05
-1.88411196E-05    1.79195608E-05
-1.88348086E-05    1.78011988E-05
-1.88277540E-05    1.76828787E-05
-1.88199561E-05    1.75646053E-05
-1.88114152E-05    1.74463832E-05
-1.88021317E-05    1.73282171E-05
-1.87921060E-05    1.72101116E-05
-1.87813384E-05    1.70920715E-05
-1.87698293E-05    1.69741013E-05
-1.87575792E-05    1.68562057E-05
-1.87445887E-05    1.67383895E-05
-1.87308581E-05    1.66206572E-05
-1.87163881E-05    1.65030134E-05
-1.87011792E-05    1.63854629E-05
-1.86852320E-05    1.62680103E-05
-1.86685471E-05    1.61506602E-05
-1.86511253E-05    1.60334172E-05
-1.86329671E-05    1.59162859E-05
-1.86140734E-05    1.57992711E-05
-1.85944448E-05    1.56823773E-05
-1.85740821E-05    1.55656091E-05
-1.85529862E-05    1.54489711E-05
-1.85311578E-05    1.53324680E-05
-1.85085979E-05    1.52161043E-05
-1.84853073E-05    1.50998847E-05
-1.84612869E-05    1.49838137E-05
-1.84365377E-05    1.48678958E-05
-1.84110607E-05    1.47521358E-05
-1.83848568E-05    1.46365381E-05
-1.83579271E-05    1.45211073E-05
-1.83302727E-05    1.44058480E-05
-1.83018947E-05    1.42907648E-05
-1.82727941E-05    1.41758620E-05
-1.82429721E-05    1.40611444E-05
-1.82124300E-05    1.39466164E-05
-1.81811688E-05    1.38322826E-05
-1.81491899E-05    1.37181474E-05
-1.81164945E-05    1.36042154E-05
-1.80830839E-05    1.34904911E-05
-1.80489594E-05    1.33769789E-05
-1.80141224E-05    1.32636834E-05
-1.79785742E-05    1.31506090E-05
-1.79423162E-05    1.30377601E-05
-1.79053499E-05    1.29251413E-05
-1.78676768E-05    1.28127570E-05
-1.78292982E-05    1.27006116E-05
-1.77902158E-05    1.25887095E-05
-1.77504311E-05    1.24770552E-05
-1.77099456E-05    1.23656530E-05
-1.76687609E-05    1.22545074E-05
-1.76268787E-05    1.21436228E-05
-1.75843006E-05    1.20330035E-05
-1.75410284E-05    1.19226539E-05
-1.74970636E-05    1.18125784E-05
-1.74524081E-05    1.17027812E-05
-1.74070636E-05    1.15932668E-05
-1.73610319E-05    1.14840394E-05
-1.73143148E-05    1.13751035E-05
-1.72669142E-05    1.12664631E-05
-1.72188319E-05    1.11581228E-05
-1.71700698E-05    1.10500867E-05
-1.71206299E-05    1.09423591E-05
-1.70705140E-05    1.08349442E-05
-1.70197243E-05    1.07278464E-05
-1.69682627E-05    1.06210697E-05
-1.69161311E-05    1.05146185E-05
-1.68633318E-05    1.04084970E-05
-1.68098667E-05    1.03027093E-05
-1.67557380E-05    1.01972595E-05
-1.67009478E-05    1.00921520E-05
-1.66454982E-05    9.98739079E-06
-1.65893916E-05    9.88298002E-06
-1.65326300E-05    9.77892384E-06
-1.64752157E-05    9.67522635E-06
-1.64171510E-05    9.57189163E-06
-1.63584382E-05    9.46892378E-06
-1.62990795E-05    9.36632685E-06
-1.62390774E-05    9.26410490E-06
-1.61784342E-05    9.16226197E-06
-1.61171523E-05    9.06080206E-06
-1.60552342E-05    8.95972919E-06
-1.59926822E-05    8.85904735E-06
-1.59294988E-05    8.75876052E-06
-1.58656865E-05    8.65887264E-06
-1.58012479E-05    8.55938768E-06
-1.57361855E-05    8.46030954E-06
-1.56705018E-05    8.36164216E-06
-1.56041995E-05    8.26338941E-06
-1.55372812E-05    8.16555518E-06
-1.54697494E-05    8.06814334E-06
-1.54016070E-05    7.97115772E-06
-1.53328565E-05    7.87460216E-06
-1.52635007E-05    7.77848046E-06
-1.51935423E-05    7.68279644E-06
