                 x                 y
    3.87948723E-01    1.23542572E+00
    3.82656878E-01    1.23710537E+00
    3.77357978E-01    1.23876256E+00
    3.72052119E-01    1.24039725E+00
    3.66739398E-01    1.24200941E+00
    3.61419913E-01    1.24359903E+00
    3.56093760E-01    1.24516607E+00
    3.50761036E-01    1.24671050E+00
    3.45421839E-01    1.24823229E+00
    3.40076267E-01    1.24973143E+00
    3.34724416E-01    1.25120788E+00
    3.29366384E-01    1.25266162E+00
    3.24002269E-01    1.25409262E+00
    3.18632169E-01    1.25550086E+00
    3.13256182E-01    1.25688631E+00
    3.07874406E-01    1.25824896E+00
    3.02486938E-01    1.25958877E+00
    2.97093877E-01    1.26090572E+00
    2.91695321E-01    1.26219980E+00
    2.86291370E-01    1.26347097E+00
    2.80882120E-01    1.26471922E+00
    2.75467671E-01    1.26594453E+00
    2.70048121E-01    1.26714687E+00
    2.64623569E-01    1.26832623E+00
    2.59194115E-01    1.26948258E+00
    2.53759856E-01    1.27061590E+00
    2.48320891E-01    1.27172619E+00
    2.42877320E-01    1.27281340E+00
    2.37429242E-01    1.27387754E+00
    2.31976757E-01    1.27491858E+00
    2.26519962E-01    1.27593650E+00
    2.21058957E-01    1.27693129E+00
    2.15593843E-01    1.27790293E+00
    2.10124718E-01    1.27885140E+00
    2.04651682E-01    1.27977669E+00
    1.99174834E-01    1.28067879E+00
    1.93694274E-01    1.28155767E+00
    1.88210102E-01    1.28241332E+00
    1.82722417E-01    1.28324574E+00
    1.77231319E-01    1.28405490E+00
    1.71736907E-01    1.28484080E+00
    1.66239283E-01    1.28560342E+00
    1.60738545E-01    1.28634275E+00
    1.55234794E-01    1.28705877E+00
    1.49728130E-01    1.28775148E+00
    1.44218652E-01    1.28842087E+00
    1.38706461E-01    1.28906692E+00
    1.33191656E-01    1.28968962E+00
    1.27674338E-01    1.29028897E+00
    1.22154607E-01    1.29086496E+00
    1.16632564E-01    1.29141757E+00
    1.11108308E-01    1.29194681E+00
    1.05581939E-01    1.29245265E+00
    1.00053558E-01    1.29293510E+00
    9.45232658E-02    1.29339415E+00
    8.89911616E-02    1.29382979E+00
    8.34573462E-02    1.29424201E+00
    7.79219198E-02    1.29463082E+00
    7.23849828E-02    1.29499620E+00
    6.68466355E-02    1.29533814E+00
    6.13069782E-02    1.29565666E+00
    5.57661114E-02    1.29595173E+00
    5.02241353E-02    1.29622336E+00
    4.46811504E-02    1.29647155E+00
    3.91372570E-02    1.29669629E+00
    3.35925554E-02    1.29689759E+00
    2.80471461E-02    1.29707543E+00
    2.25011292E-02    1.29722982E+00
    1.69546053E-02    1.29736076E+00
    1.14076746E-02    1.29746824E+00
    5.86043747E-03    1.29755227E+00
    3.12994148E-04    1.29761285E+00
   -5.23455504E-03    1.29764998E+00
   -1.07821098E-02    1.29766366E+00
   -1.63295700E-02    1.29765390E+00
   -2.18768352E-02    1.29762068E+00
   -2.74238054E-02    1.29756403E+00
   -3.29703804E-02    1.29748393E+00
   -3.85164599E-02    1.29738040E+00
   -4.40619440E-02    1.29725344E+00
   -4.96067324E-02    1.29710305E+00
   -5.51507252E-02    1.29692924E+00
   -6.06938223E-02    1.29673201E+00
   -6.62359237E-02    1.29651138E+00
   -7.17769296E-02    1.29626733E+00
   -7.73167399E-02    1.29599989E+00
   -8.28552550E-02    1.29570906E+00
   -8.83923748E-02    1.29539485E+00
   -9.39279998E-02    1.29505726E+00
   -9.94620302E-02    1.29469630E+00
   -1.04994366E-01    1.29431199E+00
   -1.10524909E-01    1.29390433E+00
   -1.16053557E-01    1.29347333E+00
   -1.21580213E-01    1.29301900E+00
   -1.27104777E-01    1.29254136E+00
   -1.32627149E-01    1.29204041E+00
   -1.38147230E-01    1.29151616E+00
   -1.43664920E-01    1.29096863E+00
   -1.49180121E-01    1.29039783E+00
   -1.54692734E-01    1.28980377E+00
   -1.60202659E-01    1.28918646E+00
   -1.65709798E-01    1.28854593E+00
   -1.71214051E-01    1.28788217E+00
   -1.76715320E-01    1.28719522E+00
   -1.82213506E-01    1.28648508E+00
   -1.87708511E-01    1.28575176E+00
   -1.93200235E-01    1.28499529E+00
   -1.98688581E-01    1.28421568E+00
   -2.04173450E-01    1.28341294E+00
   -2.09654743E-01    1.28258710E+00
   -2.15132363E-01    1.28173817E+00
   -2.20606211E-01    1.28086616E+00
   -2.26076190E-01    1.27997111E+00
   -2.31542201E-01    1.27905302E+00
   -2.37004147E-01    1.27811191E+00
   -2.42461930E-01    1.27714781E+00
   -2.47915451E-01    1.27616074E+00
   -2.53364615E-01    1.27515071E+00
   -2.58809323E-01    1.27411774E+00
   -2.64249477E-01    1.27306186E+00
   -2.69684982E-01    1.27198310E+00
   -2.75115739E-01    1.27088146E+00
   -2.80541652E-01    1.26975698E+00
   -2.85962624E-01    1.26860967E+00
   -2.91378558E-01    1.26743956E+00
   -2.96789358E-01    1.26624668E+00
   -3.02194926E-01    1.26503105E+00
   -3.07595167E-01    1.26379269E+00
   -3.12989985E-01    1.26253163E+00
   -3.18379283E-01    1.26124789E+00
   -3.23762965E-01    1.25994150E+00
   -3.29140935E-01    1.25861248E+00
   -3.34513098E-01    1.25726087E+00
   -3.39879358E-01    1.25588669E+00
   -3.45239619E-01    1.25448996E+00
   -3.50593787E-01    1.25307072E+00
   -3.55941766E-01    1.25162899E+00
   -3.61283461E-01    1.25016481E+00
   -3.66618777E-01    1.24867819E+00
   -3.71947619E-01    1.24716918E+00
   -3.77269893E-01    1.24563780E+00
   -3.82585504E-01    1.24408408E+00
   -3.87894358E-01    1.24250805E+00
   -3.93196360E-01    1.24090974E+00
   -3.98491418E-01    1.23928919E+00
   -4.03779436E-01    1.23764643E+00
   -4.09060322E-01    1.23598148E+00
   -4.14333981E-01    1.23429439E+00
   -4.19600320E-01    1.23258518E+00
   -4.24859247E-01    1.23085389E+00
   -4.30110667E-01    1.22910055E+00
   -4.35354489E-01    1.22732520E+00
   -4.40590618E-01    1.22552788E+00
   -4.45818964E-01    1.22370861E+00
   -4.51039433E-01    1.22186743E+00
   -4.56251934E-01    1.22000438E+00
   -4.61456373E-01    1.21811950E+00
   -4.66652660E-01    1.21621282E+00
   -4.71840703E-01    1.21428438E+00
   -4.77020409E-01    1.21233421E+00
   -4.82191689E-01    1.21036236E+00
   -4.87354450E-01    1.20836887E+00
   -4.92508602E-01    1.20635376E+00
   -4.97654054E-01    1.20431709E+00
   -5.02790716E-01    1.20225888E+00
   -5.07918497E-01    1.20017919E+00
   -5.13037306E-01    1.19807805E+00
   -5.18147054E-01    1.19595549E+00
   -5.23247652E-01    1.19381157E+00
   -5.28339009E-01    1.19164633E+00
   -5.33421036E-01    1.18945979E+00
   -5.38493643E-01    1.18725202E+00
   -5.43556743E-01    1.18502305E+00
   -5.48610246E-01    1.18277291E+00
   -5.53654063E-01    1.18050167E+00
   -5.58688106E-01    1.17820935E+00
   -5.63712287E-01    1.17589601E+00
   -5.68726518E-01    1.17356169E+00
   -5.73730711E-01    1.17120643E+00
   -5.78724778E-01    1.16883028E+00
   -5.83708633E-01    1.16643328E+00
   -5.88682188E-01    1.16401548E+00
   -5.93645356E-01    1.16157693E+00
   -5.98598051E-01    1.15911767E+00
   -6.03540186E-01    1.15663775E+00
   -6.08471675E-01    1.15413721E+00
   -6.13392431E-01    1.15161611E+00
   -6.18302370E-01    1.14907450E+00
   -6.23201404E-01    1.14651241E+00
   -6.28089450E-01    1.14392991E+00
   -6.32966423E-01    1.14132703E+00
   -6.37832236E-01    1.13870383E+00
   -6.42686806E-01    1.13606036E+00
   -6.47530047E-01    1.13339667E+00
   -6.52361877E-01    1.13071281E+00
   -6.57182211E-01    1.12800882E+00
   -6.61990965E-01    1.12528477E+00
   -6.66788056E-01    1.12254070E+00
   -6.71573400E-01    1.11977667E+00
   -6.76346916E-01    1.11699272E+00
   -6.81108519E-01    1.11418892E+00
   -6.85858128E-01    1.11136530E+00
   -6.90595659E-01    1.10852194E+00
   -6.95321033E-01    1.10565887E+00
   -7.00034165E-01    1.10277616E+00
   -7.04734976E-01    1.09987385E+00
   -7.09423384E-01    1.09695201E+00
   -7.14099307E-01    1.09401068E+00
   -7.18762666E-01    1.09104993E+00
   -7.23413379E-01    1.08806981E+00
   -7.28051367E-01    1.08507038E+00
   -7.32676549E-01    1.08205168E+00
   -7.37288847E-01    1.07901378E+00
   -7.41888180E-01    1.07595674E+00
   -7.46474469E-01    1.07288061E+00
   -7.51047635E-01    1.06978546E+00
   -7.55607601E-01    1.06667133E+00
   -7.60154287E-01    1.06353828E+00
   -7.64687615E-01    1.06038638E+00
   -7.69207508E-01    1.05721569E+00
   -7.73713889E-01    1.05402626E+00
   -7.78206679E-01    1.05081815E+00
   -7.82685802E-01    1.04759143E+00
   -7.87151181E-01    1.04434615E+00
   -7.91602740E-01    1.04108238E+00
   -7.96040402E-01    1.03780017E+00
   -8.00464093E-01    1.03449958E+00
   -8.04873735E-01    1.03118068E+00
   -8.09269254E-01    1.02784354E+00
   -8.13650576E-01    1.02448820E+00
   -8.18017624E-01    1.02111474E+00
   -8.22370325E-01    1.01772322E+00
   -8.26708605E-01    1.01431369E+00
   -8.31032389E-01    1.01088623E+00
   -8.35341604E-01    1.00744089E+00
   -8.39636177E-01    1.00397775E+00
   -8.43916035E-01    1.00049686E+00
   -8.48181105E-01    9.96998292E-01
   -8.52431315E-01    9.93482107E-01
   -8.56666592E-01    9.89948372E-01
   -8.60886865E-01    9.86397151E-01
   -8.65092063E-01    9.82828511E-01
   -8.69282113E-01    9.79242518E-01
   -8.73456946E-01    9.75639238E-01
   -8.77616490E-01    9.72018738E-01
   -8.81760676E-01    9.68381083E-01
   -8.85889433E-01    9.64726343E-01
   -8.90002691E-01    9.61054583E-01
   -8.94100382E-01    9.57365872E-01
   -8.98182436E-01    9.53660278E-01
   -9.02248784E-01    9.49937868E-01
   -9.06299358E-01    9.46198712E-01
   -9.10334090E-01    9.42442879E-01
   -9.14352911E-01    9.38670436E-01
   -9.18355755E-01    9.34881455E-01
   -9.22342555E-01    9.31076004E-01
   -9.26313242E-01    9.27254153E-01
   -9.30267752E-01    9.23415972E-01
   -9.34206017E-01    9.19561532E-01
   -9.38127971E-01    9.15690904E-01
   -9.42033549E-01    9.11804159E-01
   -9.45922686E-01    9.07901367E-01
   -9.49795317E-01    9.03982600E-01
   -9.53651376E-01    9.00047930E-01
   -9.57490801E-01    8.96097429E-01
   -9.61313525E-01    8.92131170E-01
   -9.65119487E-01    8.88149223E-01
   -9.68908623E-01    8.84151664E-01
   -9.72680869E-01    8.80138564E-01
   -9.76436163E-01    8.76109996E-01
   -9.80174442E-01    8.72066035E-01
   -9.83895645E-01    8.68006753E-01
   -9.87599710E-01    8.63932226E-01
   -9.91286575E-01    8.59842527E-01
   -9.94956180E-01    8.55737730E-01
   -9.98608463E-01    8.51617910E-01
   -1.00224336E+00    8.47483143E-01
   -1.00586082E+00    8.43333503E-01
   -1.00946078E+00    8.39169067E-01
   -1.01304318E+00    8.34989908E-01
   -1.01660796E+00    8.30796104E-01
   -1.02015506E+00    8.26587731E-01
   -1.02368442E+00    8.22364864E-01
   -1.02719599E+00    8.18127581E-01
   -1.03068970E+00    8.13875958E-01
   -1.03416550E+00    8.09610073E-01
   -1.03762334E+00    8.05330001E-01
   -1.04106316E+00    8.01035822E-01
   -1.04448489E+00    7.96727613E-01
   -1.04788849E+00    7.92405450E-01
   -1.05127390E+00    7.88069414E-01
   -1.05464106E+00    7.83719581E-01
   -1.05798992E+00    7.79356031E-01
   -1.06132042E+00    7.74978842E-01
   -1.06463252E+00    7.70588094E-01
   -1.06792615E+00    7.66183864E-01
   -1.07120126E+00    7.61766234E-01
   -1.07445780E+00    7.57335281E-01
   -1.07769572E+00    7.52891087E-01
   -1.08091496E+00    7.48433731E-01
   -1.08411547E+00    7.43963293E-01
   -1.08729720E+00    7.39479853E-01
   -1.09046011E+00    7.34983493E-01
   -1.09360413E+00    7.30474292E-01
   -1.09672921E+00    7.25952333E-01
   -1.09983532E+00    7.21417695E-01
   -1.10292239E+00    7.16870461E-01
   -1.10599038E+00    7.12310712E-01
   -1.10903923E+00    7.07738529E-01
   -1.11206891E+00    7.03153995E-01
   -1.11507936E+00    6.98557191E-01
   -1.11807052E+00    6.93948200E-01
   -1.12104237E+00    6.89327104E-01
   -1.12399484E+00    6.84693986E-01
   -1.12692789E+00    6.80048929E-01
   -1.12984147E+00    6.75392015E-01
   -1.13273554E+00    6.70723328E-01
   -1.13561006E+00    6.66042951E-01
   -1.13846496E+00    6.61350968E-01
   -1.14130022E+00    6.56647462E-01
   -1.14411579E+00    6.51932517E-01
   -1.14691161E+00    6.47206216E-01
   -1.14968765E+00    6.42468645E-01
   -1.15244387E+00    6.37719888E-01
   -1.15518021E+00    6.32960028E-01
   -1.15789664E+00    6.28189150E-01
   -1.16059312E+00    6.23407340E-01
   -1.16326959E+00    6.18614682E-01
   -1.16592603E+00    6.13811262E-01
   -1.16856238E+00    6.08997163E-01
   -1.17117861E+00    6.04172473E-01
   -1.17377468E+00    5.99337276E-01
   -1.17635054E+00    5.94491658E-01
   -1.17890616E+00    5.89635705E-01
   -1.18144149E+00    5.84769503E-01
   -1.18395650E+00    5.79893138E-01
   -1.18645115E+00    5.75006696E-01
   -1.18892540E+00    5.70110263E-01
   -1.19137921E+00    5.65203927E-01
   -1.19381254E+00    5.60287773E-01
   -1.19622535E+00    5.55361889E-01
   -1.19861762E+00    5.50426362E-01
   -1.20098929E+00    5.45481278E-01
   -1.20334035E+00    5.40526724E-01
   -1.20567074E+00    5.35562789E-01
   -1.20798043E+00    5.30589559E-01
   -1.21026940E+00    5.25607121E-01
   -1.21253759E+00    5.20615565E-01
   -1.21478499E+00    5.15614977E-01
   -1.21701155E+00    5.10605445E-01
   -1.21921725E+00    5.05587057E-01
   -1.22140204E+00    5.00559902E-01
   -1.22356590E+00    4.95524067E-01
   -1.22570879E+00    4.90479641E-01
   -1.22783068E+00    4.85426713E-01
   -1.22993154E+00    4.80365371E-01
   -1.23201134E+00    4.75295704E-01
   -1.23407004E+00    4.70217800E-01
   -1.23610762E+00    4.65131749E-01
   -1.23812405E+00    4.60037639E-01
   -1.24011929E+00    4.54935559E-01
   -1.24209332E+00    4.49825599E-01
   -1.24404610E+00    4.44707848E-01
   -1.24597762E+00    4.39582395E-01
   -1.24788783E+00    4.34449330E-01
   -1.24977672E+00    4.29308743E-01
   -1.25164425E+00    4.24160722E-01
   -1.25349039E+00    4.19005358E-01
   -1.25531513E+00    4.13842741E-01
   -1.25711843E+00    4.08672960E-01
   -1.25890027E+00    4.03496105E-01
   -1.26066063E+00    3.98312267E-01
   -1.26239947E+00    3.93121535E-01
   -1.26411677E+00    3.87924000E-01
   -1.26581251E+00    3.82719752E-01
   -1.26748666E+00    3.77508882E-01
   -1.26913920E+00    3.72291480E-01
   -1.27077011E+00    3.67067636E-01
   -1.27237936E+00    3.61837441E-01
   -1.27396693E+00    3.56600986E-01
   -1.27553280E+00    3.51358361E-01
   -1.27707695E+00    3.46109657E-01
   -1.27859935E+00    3.40854966E-01
   -1.28009999E+00    3.35594377E-01
   -1.28157884E+00    3.30327982E-01
   -1.28303589E+00    3.25055872E-01
   -1.28447110E+00    3.19778138E-01
   -1.28588447E+00    3.14494871E-01
   -1.28727598E+00    3.09206162E-01
   -1.28864560E+00    3.03912103E-01
   -1.28999332E+00    2.98612785E-01
   -1.29131912E+00    2.93308299E-01
   -1.29262298E+00    2.87998736E-01
   -1.29390488E+00    2.82684188E-01
   -1.29516481E+00    2.77364747E-01
   -1.29640276E+00    2.72040503E-01
   -1.29761870E+00    2.66711549E-01
   -1.29881261E+00    2.61377976E-01
   -1.29998450E+00    2.56039875E-01
   -1.30113433E+00    2.50697339E-01
   -1.30226210E+00    2.45350459E-01
   -1.30336778E+00    2.39999326E-01
   -1.30445138E+00    2.34644033E-01
   -1.30551287E+00    2.29284671E-01
   -1.30655224E+00    2.23921332E-01
   -1.30756947E+00    2.18554107E-01
   -1.30856457E+00    2.13183090E-01
   -1.30953750E+00    2.07808371E-01
   -1.31048827E+00    2.02430042E-01
   -1.31141686E+00    1.97048196E-01
   -1.31232326E+00    1.91662924E-01
   -1.31320746E+00    1.86274318E-01
   -1.31406946E+00    1.80882470E-01
   -1.31490923E+00    1.75487473E-01
   -1.31572677E+00    1.70089417E-01
   -1.31652208E+00    1.64688396E-01
   -1.31729515E+00    1.59284501E-01
   -1.31804595E+00    1.53877823E-01
   -1.31877450E+00    1.48468456E-01
   -1.31948078E+00    1.43056491E-01
   -1.32016479E+00    1.37642020E-01
   -1.32082651E+00    1.32225134E-01
   -1.32146594E+00    1.26805927E-01
   -1.32208309E+00    1.21384490E-01
   -1.32267793E+00    1.15960916E-01
   -1.32325047E+00    1.10535295E-01
   -1.32380070E+00    1.05107720E-01
   -1.32432861E+00    9.96782828E-02
   -1.32483422E+00    9.42470758E-02
   -1.32531750E+00    8.88141906E-02
   -1.32577846E+00    8.33797192E-02
   -1.32621709E+00    7.79437535E-02
   -1.32663339E+00    7.25063854E-02
   -1.32702737E+00    6.70677068E-02
   -1.32739901E+00    6.16278094E-02
   -1.32774833E+00    5.61867852E-02
   -1.32807530E+00    5.07447258E-02
   -1.32837995E+00    4.53017232E-02
   -1.32866226E+00    3.98578690E-02
   -1.32892223E+00    3.44132550E-02
   -1.32915988E+00    2.89679729E-02
   -1.32937519E+00    2.35221142E-02
   -1.32956817E+00    1.80757707E-02
   -1.32973883E+00    1.26290340E-02
   -1.32988715E+00    7.18199544E-03
   -1.33001316E+00    1.73474671E-03
   -1.33011684E+00   -3.71262075E-03
   -1.33019821E+00   -9.16001552E-03
   -1.33025726E+00   -1.46073462E-02
   -1.33029400E+00   -2.00545215E-02
   -1.33030844E+00   -2.55014500E-02
   -1.33030058E+00   -3.09480405E-02
   -1.33027042E+00   -3.63942019E-02
   -1.33021797E+00   -4.18398429E-02
   -1.33014324E+00   -4.72848725E-02
   -1.33004623E+00   -5.27291996E-02
   -1.32992695E+00   -5.81727331E-02
   -1.32978541E+00   -6.36153823E-02
   -1.32962161E+00   -6.90570561E-02
   -1.32943557E+00   -7.44976639E-02
   -1.32922728E+00   -7.99371147E-02
   -1.32899676E+00   -8.53753179E-02
   -1.32874402E+00   -9.08121829E-02
   -1.32846906E+00   -9.62476191E-02
   -1.32817190E+00   -1.01681536E-01
   -1.32785255E+00   -1.07113843E-01
   -1.32751101E+00   -1.12544450E-01
   -1.32714730E+00   -1.17973267E-01
   -1.32676143E+00   -1.23400203E-01
   -1.32635341E+00   -1.28825168E-01
   -1.32592325E+00   -1.34248072E-01
   -1.32547097E+00   -1.39668826E-01
   -1.32499657E+00   -1.45087338E-01
   -1.32450006E+00   -1.50503520E-01
   -1.32398148E+00   -1.55917282E-01
   -1.32344081E+00   -1.61328533E-01
   -1.32287809E+00   -1.66737185E-01
   -1.32229332E+00   -1.72143148E-01
   -1.32168652E+00   -1.77546332E-01
   -1.32105771E+00   -1.82946648E-01
   -1.32040689E+00   -1.88344007E-01
   -1.31973409E+00   -1.93738320E-01
   -1.31903932E+00   -1.99129497E-01
   -1.31832260E+00   -2.04517450E-01
   -1.31758394E+00   -2.09902089E-01
   -1.31682337E+00   -2.15283327E-01
   -1.31604089E+00   -2.20661073E-01
   -1.31523653E+00   -2.26035241E-01
   -1.31441031E+00   -2.31405740E-01
   -1.31356224E+00   -2.36772484E-01
   -1.31269235E+00   -2.42135383E-01
   -1.31180064E+00   -2.47494349E-01
   -1.31088715E+00   -2.52849295E-01
   -1.30995189E+00   -2.58200132E-01
   -1.30899489E+00   -2.63546772E-01
   -1.30801616E+00   -2.68889128E-01
   -1.30701572E+00   -2.74227112E-01
   -1.30599359E+00   -2.79560637E-01
   -1.30494981E+00   -2.84889615E-01
   -1.30388438E+00   -2.90213959E-01
   -1.30279734E+00   -2.95533582E-01
   -1.30168870E+00   -3.00848396E-01
   -1.30055849E+00   -3.06158315E-01
   -1.29940673E+00   -3.11463252E-01
   -1.29823345E+00   -3.16763120E-01
