                 x                 y
    2.96898553E-06    1.82810748E-04
    2.95367289E-06    1.82829574E-04
    2.93836064E-06    1.82848348E-04
    2.92304897E-06    1.82867069E-04
    2.90773805E-06    1.82885737E-04
    2.89242806E-06    1.82904353E-04
    2.87711918E-06    1.82922915E-04
    2.86181159E-06    1.82941425E-04
    2.84650547E-06    1.82959882E-04
    2.83120100E-06    1.82978287E-04
    2.81589836E-06    1.82996639E-04
    2.80059773E-06    1.83014938E-04
    2.78529928E-06    1.83033184E-04
    2.77000320E-06    1.83051377E-04
    2.75470966E-06    1.83069518E-04
    2.73941885E-06    1.83087606E-04
    2.72413094E-06    1.83105642E-04
    2.70884612E-06    1.83123625E-04
    2.69356455E-06    1.83141555E-04
    2.67828643E-06    1.83159433E-04
    2.66301192E-06    1.83177258E-04
    2.64774122E-06    1.83195030E-04
    2.63247449E-06    1.83212750E-04
    2.61721192E-06    1.83230417E-04
    2.60195368E-06    1.83248032E-04
    2.58669995E-06    1.83265594E-04
    2.57145091E-06    1.83283103E-04
    2.55620675E-06    1.83300560E-04
    2.54096763E-06    1.83317965E-04
    2.52573373E-06    1.83335317E-04
    2.51050524E-06    1.83352617E-04
    2.49528234E-06    1.83369864E-04
    2.48006519E-06    1.83387059E-04
    2.46485398E-06    1.83404202E-04
    2.44964889E-06    1.83421292E-04
    2.43445009E-06    1.83438330E-04
    2.41925777E-06    1.83455315E-04
    2.40407209E-06    1.83472248E-04
    2.38889324E-06    1.83489129E-04
    2.37372139E-06    1.83505958E-04
    2.35855672E-06    1.83522735E-04
    2.34339941E-06    1.83539459E-04
    2.32824964E-06    1.83556131E-04
    2.31310758E-06    1.83572751E-04
    2.29797341E-06    1.83589319E-04
    2.28284731E-06    1.83605835E-04
    2.26772945E-06    1.83622299E-04
    2.25262000E-06    1.83638711E-04
    2.23751916E-06    1.83655070E-04
    2.22242708E-06    1.83671378E-04
    2.20734396E-06    1.83687634E-04
    2.19226996E-06    1.83703838E-04
    2.17720526E-06    1.83719991E-04
    2.16215004E-06    1.83736091E-04
    2.14710447E-06    1.83752140E-04
    2.13206872E-06    1.83768136E-04
    2.11704298E-06    1.83784082E-04
    2.10202742E-06    1.83799975E-04
    2.08702222E-06    1.83815817E-04
    2.07202754E-06    1.83831607E-04
    2.05704357E-06    1.83847346E-04
    2.04207048E-06    1.83863033E-04
    2.02710844E-06    1.83878669E-04
    2.01215763E-06    1.83894253E-04
    1.99721822E-06    1.83909785E-04
    1.98229039E-06    1.83925267E-04
    1.96737431E-06    1.83940697E-04
    1.95247016E-06    1.83956076E-04
    1.93757811E-06    1.83971403E-04
    1.92269833E-06    1.83986679E-04
    1.90783099E-06    1.84001905E-04
    1.89297628E-06    1.84017079E-04
    1.87813436E-06    1.84032202E-04
    1.86330541E-06    1.84047274E-04
    1.84848960E-06    1.84062294E-04
    1.83368710E-06    1.84077264E-04
    1.81889809E-06    1.84092184E-04
    1.80412273E-06    1.84107052E-04
    1.78936120E-06    1.84121869E-04
    1.77461368E-06    1.84136636E-04
    1.75988033E-06    1.84151352E-04
    1.74516133E-06    1.84166017E-04
    1.73045684E-06    1.84180632E-04
    1.71576705E-06    1.84195196E-04
    1.70109211E-06    1.84209710E-04
    1.68643221E-06    1.84224173E-04
    1.67178751E-06    1.84238586E-04
    1.65715818E-06    1.84252949E-04
    1.64254440E-06    1.84267261E-04
    1.62794633E-06    1.84281523E-04
    1.61336415E-06    1.84295735E-04
    1.59879802E-06    1.84309897E-04
    1.58424811E-06    1.84324009E-04
    1.56971460E-06    1.84338070E-04
    1.55519766E-06    1.84352082E-04
    1.54069744E-06    1.84366044E-04
    1.52621413E-06    1.84379956E-04
    1.51174790E-06    1.84393818E-04
    1.49729890E-06    1.84407630E-04
    1.48286730E-06    1.84421393E-04
    1.46845329E-06    1.84435106E-04
    1.45405702E-06    1.84448770E-04
    1.43967866E-06    1.84462384E-04
    1.42531839E-06    1.84475949E-04
    1.41097636E-06    1.84489465E-04
    1.39665274E-06    1.84502931E-04
    1.38234771E-06    1.84516348E-04
    1.36806143E-06    1.84529715E-04
    1.35379406E-06    1.84543034E-04
    1.33954578E-06    1.84556304E-04
    1.32531674E-06    1.84569524E-04
    1.31110711E-06    1.84582696E-04
    1.29691707E-06    1.84595819E-04
    1.28274677E-06    1.84608893E-04
    1.26859638E-06    1.84621919E-04
    1.25446607E-06    1.84634895E-04
    1.24035600E-06    1.84647824E-04
    1.22626633E-06    1.84660704E-04
    1.21219723E-06    1.84673535E-04
    1.19814887E-06    1.84686318E-04
    1.18412140E-06    1.84699053E-04
    1.17011499E-06    1.84711739E-04
    1.15612981E-06    1.84724378E-04
    1.14216601E-06    1.84736968E-04
    1.12822377E-06    1.84749510E-04
    1.11430324E-06    1.84762005E-04
    1.10040458E-06    1.84774451E-04
    1.08652796E-06    1.84786850E-04
    1.07267354E-06    1.84799201E-04
    1.05884148E-06    1.84811505E-04
    1.04503195E-06    1.84823761E-04
    1.03124509E-06    1.84835969E-04
    1.01748109E-06    1.84848130E-04
    1.00374008E-06    1.84860244E-04
    9.90022247E-07    1.84872311E-04
    9.76327735E-07    1.84884330E-04
    9.62656710E-07    1.84896303E-04
    9.49009329E-07    1.84908228E-04
    9.35385752E-07    1.84920107E-04
    9.21786139E-07    1.84931938E-04
    9.08210649E-07    1.84943723E-04
    8.94659439E-07    1.84955462E-04
    8.81132668E-07    1.84967153E-04
    8.67630494E-07    1.84978798E-04
    8.54153074E-07    1.84990397E-04
    8.40700566E-07    1.85001950E-04
    8.27273128E-07    1.85013456E-04
    8.13870915E-07    1.85024916E-04
    8.00494084E-07    1.85036330E-04
    7.87142793E-07    1.85047698E-04
    7.73817195E-07    1.85059020E-04
    7.60517449E-07    1.85070297E-04
    7.47243707E-07    1.85081527E-04
    7.33996127E-07    1.85092712E-04
    7.20774862E-07    1.85103852E-04
    7.07580067E-07    1.85114946E-04
    6.94411896E-07    1.85125995E-04
    6.81270504E-07    1.85136998E-04
    6.68156043E-07    1.85147956E-04
    6.55068668E-07    1.85158869E-04
    6.42008530E-07    1.85169738E-04
    6.28975783E-07    1.85180561E-04
    6.15970579E-07    1.85191339E-04
    6.02993071E-07    1.85202073E-04
    5.90043409E-07    1.85212762E-04
    5.77121746E-07    1.85223407E-04
    5.64228232E-07    1.85234007E-04
    5.51363019E-07    1.85244563E-04
    5.38526256E-07    1.85255074E-04
    5.25718094E-07    1.85265542E-04
    5.12938684E-07    1.85275965E-04
    5.00188173E-07    1.85286345E-04
    4.87466712E-07    1.85296680E-04
    4.74774450E-07    1.85306972E-04
    4.62111535E-07    1.85317220E-04
    4.49478115E-07    1.85327425E-04
    4.36874338E-07    1.85337586E-04
    4.24300352E-07    1.85347704E-04
    4.11756304E-07    1.85357779E-04
    3.99242341E-07    1.85367810E-04
    3.86758610E-07    1.85377799E-04
    3.74305256E-07    1.85387744E-04
    3.61882425E-07    1.85397647E-04
    3.49490264E-07    1.85407507E-04
    3.37128917E-07    1.85417324E-04
    3.24798529E-07    1.85427099E-04
    3.12499245E-07    1.85436832E-04
    3.00231209E-07    1.85446522E-04
    2.87994564E-07    1.85456170E-04
    2.75789455E-07    1.85465775E-04
    2.63616023E-07    1.85475339E-04
    2.51474413E-07    1.85484861E-04
    2.39364766E-07    1.85494341E-04
    2.27287224E-07    1.85503780E-04
    2.15241930E-07    1.85513177E-04
    2.03229023E-07    1.85522532E-04
    1.91248647E-07    1.85531846E-04
    1.79300940E-07    1.85541119E-04
    1.67386043E-07    1.85550351E-04
    1.55504097E-07    1.85559542E-04
    1.43655240E-07    1.85568692E-04
    1.31839612E-07    1.85577801E-04
    1.20057351E-07    1.85586869E-04
    1.08308596E-07    1.85595897E-04
    9.65934846E-08    1.85604885E-04
    8.49121550E-08    1.85613832E-04
    7.32647440E-08    1.85622739E-04
    6.16513887E-08    1.85631605E-04
    5.00722255E-08    1.85640432E-04
    3.85273905E-08    1.85649219E-04
    2.70170195E-08    1.85657967E-04
    1.55412478E-08    1.85666674E-04
    4.10021031E-09    1.85675342E-04
   -7.30595829E-09    1.85683971E-04
   -1.86771239E-08    1.85692560E-04
   -3.00131526E-08    1.85701111E-04
   -4.13139111E-08    1.85709622E-04
   -5.25792664E-08    1.85718094E-04
   -6.38090859E-08    1.85726528E-04
   -7.50032373E-08    1.85734922E-04
   -8.61615888E-08    1.85743279E-04
   -9.72840090E-08    1.85751596E-04
   -1.08370367E-07    1.85759876E-04
   -1.19420532E-07    1.85768117E-04
   -1.30434374E-07    1.85776320E-04
   -1.41411762E-07    1.85784486E-04
   -1.52352569E-07    1.85792613E-04
   -1.63256664E-07    1.85800703E-04
   -1.74123919E-07    1.85808755E-04
   -1.84954207E-07    1.85816770E-04
   -1.95747398E-07    1.85824747E-04
   -2.06503366E-07    1.85832688E-04
   -2.17221984E-07    1.85840591E-04
   -2.27903126E-07    1.85848457E-04
   -2.38546664E-07    1.85856286E-04
   -2.49152475E-07    1.85864079E-04
   -2.59720431E-07    1.85871835E-04
   -2.70250410E-07    1.85879555E-04
   -2.80742285E-07    1.85887238E-04
   -2.91195934E-07    1.85894885E-04
   -3.01611232E-07    1.85902497E-04
   -3.11988057E-07    1.85910072E-04
   -3.22326286E-07    1.85917611E-04
   -3.32625796E-07    1.85925115E-04
   -3.42886466E-07    1.85932584E-04
   -3.53108174E-07    1.85940016E-04
   -3.63290800E-07    1.85947414E-04
   -3.73434222E-07    1.85954777E-04
   -3.83538322E-07    1.85962104E-04
   -3.93602978E-07    1.85969397E-04
   -4.03628073E-07    1.85976655E-04
   -4.13613486E-07    1.85983878E-04
   -4.23559101E-07    1.85991067E-04
   -4.33464798E-07    1.85998222E-04
   -4.43330461E-07    1.86005342E-04
   -4.53155973E-07    1.86012428E-04
   -4.62941217E-07    1.86019481E-04
   -4.72686077E-07    1.86026499E-04
   -4.82390438E-07    1.86033484E-04
   -4.92054183E-07    1.86040436E-04
   -5.01677199E-07    1.86047354E-04
   -5.11259372E-07    1.86054239E-04
   -5.20800587E-07    1.86061091E-04
   -5.30300731E-07    1.86067910E-04
   -5.39759691E-07    1.86074696E-04
   -5.49177355E-07    1.86081449E-04
   -5.58553611E-07    1.86088170E-04
   -5.67888347E-07    1.86094858E-04
   -5.77181453E-07    1.86101514E-04
   -5.86432818E-07    1.86108139E-04
   -5.95642331E-07    1.86114731E-04
   -6.04809883E-07    1.86121291E-04
   -6.13935366E-07    1.86127820E-04
   -6.23018669E-07    1.86134317E-04
   -6.32059686E-07    1.86140782E-04
   -6.41058308E-07    1.86147217E-04
   -6.50014428E-07    1.86153620E-04
   -6.58927939E-07    1.86159992E-04
   -6.67798736E-07    1.86166334E-04
   -6.76626711E-07    1.86172645E-04
   -6.85411760E-07    1.86178925E-04
   -6.94153779E-07    1.86185175E-04
   -7.02852662E-07    1.86191395E-04
   -7.11508305E-07    1.86197584E-04
   -7.20120606E-07    1.86203744E-04
   -7.28689461E-07    1.86209874E-04
   -7.37214769E-07    1.86215974E-04
   -7.45696426E-07    1.86222045E-04
   -7.54134332E-07    1.86228086E-04
   -7.62528385E-07    1.86234098E-04
   -7.70878486E-07    1.86240081E-04
   -7.79184533E-07    1.86246036E-04
   -7.87446429E-07    1.86251961E-04
   -7.95664073E-07    1.86257858E-04
   -8.03837368E-07    1.86263726E-04
   -8.11966215E-07    1.86269566E-04
   -8.20050516E-07    1.86275378E-04
   -8.28090176E-07    1.86281162E-04
   -8.36085097E-07    1.86286918E-04
   -8.44035183E-07    1.86292646E-04
   -8.51940339E-07    1.86298347E-04
   -8.59800470E-07    1.86304020E-04
   -8.67615482E-07    1.86309667E-04
   -8.75385280E-07    1.86315286E-04
   -8.83109772E-07    1.86320878E-04
   -8.90788863E-07    1.86326443E-04
   -8.98422463E-07    1.86331982E-04
   -9.06010479E-07    1.86337494E-04
   -9.13552819E-07    1.86342980E-04
   -9.21049393E-07    1.86348440E-04
   -9.28500110E-07    1.86353873E-04
   -9.35904881E-07    1.86359281E-04
   -9.43263616E-07    1.86364663E-04
   -9.50576226E-07    1.86370020E-04
   -9.57842624E-07    1.86375351E-04
   -9.65062721E-07    1.86380657E-04
   -9.72236431E-07    1.86385938E-04
   -9.79363666E-07    1.86391194E-04
   -9.86444340E-07    1.86396426E-04
   -9.93478368E-07    1.86401632E-04
   -1.00046567E-06    1.86406814E-04
   -1.00740615E-06    1.86411972E-04
   -1.01429973E-06    1.86417106E-04
   -1.02114632E-06    1.86422216E-04
   -1.02794585E-06    1.86427302E-04
   -1.03469824E-06    1.86432365E-04
   -1.04140339E-06    1.86437404E-04
   -1.04806123E-06    1.86442419E-04
   -1.05467167E-06    1.86447412E-04
   -1.06123464E-06    1.86452381E-04
   -1.06775006E-06    1.86457328E-04
   -1.07421785E-06    1.86462252E-04
   -1.08063793E-06    1.86467153E-04
   -1.08701021E-06    1.86472033E-04
   -1.09333463E-06    1.86476890E-04
   -1.09961111E-06    1.86481724E-04
   -1.10583956E-06    1.86486538E-04
   -1.11201992E-06    1.86491329E-04
   -1.11815211E-06    1.86496099E-04
   -1.12423605E-06    1.86500847E-04
   -1.13027167E-06    1.86505574E-04
   -1.13625889E-06    1.86510281E-04
   -1.14219765E-06    1.86514966E-04
   -1.14808786E-06    1.86519631E-04
   -1.15392947E-06    1.86524275E-04
   -1.15972239E-06    1.86528898E-04
   -1.16546655E-06    1.86533502E-04
   -1.17116189E-06    1.86538085E-04
   -1.17680833E-06    1.86542649E-04
   -1.18240580E-06    1.86547193E-04
   -1.18795425E-06    1.86551717E-04
   -1.19345359E-06    1.86556222E-04
   -1.19890376E-06    1.86560708E-04
   -1.20430469E-06    1.86565174E-04
   -1.20965632E-06    1.86569622E-04
   -1.21495859E-06    1.86574051E-04
   -1.22021141E-06    1.86578462E-04
   -1.22541474E-06    1.86582854E-04
   -1.23056850E-06    1.86587228E-04
   -1.23567264E-06    1.86591584E-04
   -1.24072708E-06    1.86595922E-04
   -1.24573177E-06    1.86600242E-04
   -1.25068665E-06    1.86604545E-04
   -1.25559165E-06    1.86608830E-04
   -1.26044671E-06    1.86613099E-04
   -1.26525178E-06    1.86617350E-04
   -1.27000678E-06    1.86621584E-04
   -1.27471167E-06    1.86625802E-04
   -1.27936639E-06    1.86630003E-04
   -1.28397087E-06    1.86634188E-04
   -1.28852506E-06    1.86638357E-04
   -1.29302890E-06    1.86642509E-04
   -1.29748234E-06    1.86646646E-04
   -1.30188532E-06    1.86650768E-04
   -1.30623779E-06    1.86654873E-04
   -1.31053969E-06    1.86658964E-04
   -1.31479096E-06    1.86663039E-04
   -1.31899156E-06    1.86667099E-04
   -1.32314142E-06    1.86671145E-04
   -1.32724051E-06    1.86675176E-04
   -1.33128876E-06    1.86679193E-04
   -1.33528613E-06    1.86683195E-04
   -1.33923257E-06    1.86687183E-04
   -1.34312802E-06    1.86691157E-04
   -1.34697243E-06    1.86695118E-04
   -1.35076577E-06    1.86699065E-04
   -1.35450797E-06    1.86702998E-04
   -1.35819900E-06    1.86706919E-04
   -1.36183880E-06    1.86710826E-04
   -1.36542733E-06    1.86714720E-04
   -1.36896455E-06    1.86718602E-04
   -1.37245040E-06    1.86722471E-04
   -1.37588485E-06    1.86726328E-04
   -1.37926784E-06    1.86730173E-04
   -1.38259934E-06    1.86734005E-04
   -1.38587931E-06    1.86737826E-04
   -1.38910770E-06    1.86741636E-04
   -1.39228446E-06    1.86745433E-04
   -1.39540957E-06    1.86749220E-04
   -1.39848297E-06    1.86752995E-04
   -1.40150464E-06    1.86756760E-04
   -1.40447452E-06    1.86760513E-04
   -1.40739258E-06    1.86764256E-04
   -1.41025879E-06    1.86767989E-04
   -1.41307310E-06    1.86771711E-04
   -1.41583548E-06    1.86775424E-04
   -1.41854590E-06    1.86779126E-04
   -1.42120431E-06    1.86782819E-04
   -1.42381068E-06    1.86786502E-04
   -1.42636499E-06    1.86790176E-04
   -1.42886718E-06    1.86793841E-04
   -1.43131724E-06    1.86797497E-04
   -1.43371513E-06    1.86801144E-04
   -1.43606081E-06    1.86804783E-04
   -1.43835426E-06    1.86808413E-04
   -1.44059544E-06    1.86812034E-04
   -1.44278432E-06    1.86815648E-04
   -1.44492089E-06    1.86819253E-04
   -1.44700509E-06    1.86822851E-04
   -1.44903692E-06    1.86826442E-04
   -1.45101634E-06    1.86830025E-04
   -1.45294332E-06    1.86833601E-04
   -1.45481783E-06    1.86837170E-04
   -1.45663986E-06    1.86840732E-04
   -1.45840937E-06    1.86844287E-04
   -1.46012634E-06    1.86847836E-04
   -1.46179076E-06    1.86851378E-04
   -1.46340258E-06    1.86854915E-04
   -1.46496179E-06    1.86858445E-04
   -1.46646838E-06    1.86861970E-04
   -1.46792231E-06    1.86865489E-04
   -1.46932357E-06    1.86869003E-04
   -1.47067213E-06    1.86872512E-04
   -1.47196798E-06    1.86876015E-04
   -1.47321110E-06    1.86879514E-04
   -1.47440147E-06    1.86883008E-04
   -1.47553906E-06    1.86886498E-04
   -1.47662387E-06    1.86889983E-04
   -1.47765588E-06    1.86893464E-04
   -1.47863507E-06    1.86896941E-04
   -1.47956143E-06    1.86900415E-04
   -1.48043494E-06    1.86903885E-04
   -1.48125558E-06    1.86907351E-04
   -1.48202335E-06    1.86910814E-04
   -1.48273822E-06    1.86914275E-04
   -1.48340020E-06    1.86917732E-04
   -1.48400927E-06    1.86921187E-04
   -1.48456540E-06    1.86924639E-04
   -1.48506861E-06    1.86928089E-04
   -1.48551887E-06    1.86931536E-04
   -1.48591618E-06    1.86934982E-04
   -1.48626052E-06    1.86938426E-04
   -1.48655190E-06    1.86941869E-04
   -1.48679030E-06    1.86945310E-04
   -1.48697571E-06    1.86948749E-04
   -1.48710813E-06    1.86952188E-04
   -1.48718756E-06    1.86955626E-04
   -1.48721399E-06    1.86959063E-04
   -1.48718742E-06    1.86962500E-04
   -1.48710784E-06    1.86965936E-04
   -1.48697524E-06    1.86969373E-04
   -1.48678964E-06    1.86972809E-04
   -1.48655102E-06    1.86976246E-04
   -1.48625938E-06    1.86979683E-04
   -1.48591473E-06    1.86983120E-04
   -1.48551706E-06    1.86986559E-04
   -1.48506638E-06    1.86989998E-04
   -1.48456269E-06    1.86993438E-04
   -1.48400598E-06    1.86996880E-04
   -1.48339627E-06    1.87000324E-04
   -1.48273355E-06    1.87003769E-04
   -1.48201783E-06    1.87007216E-04
   -1.48124911E-06    1.87010665E-04
   -1.48042741E-06    1.87014116E-04
   -1.47955271E-06    1.87017569E-04
   -1.47862504E-06    1.87021026E-04
   -1.47764440E-06    1.87024485E-04
   -1.47661079E-06    1.87027947E-04
   -1.47552423E-06    1.87031412E-04
   -1.47438472E-06    1.87034880E-04
   -1.47319228E-06    1.87038352E-04
